H2900855_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,よって、日程に追加し、議題とすることに決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900855,null
H2900855_3,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,本議案を議題といたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900855,null
H2900855_4,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,お諮りいたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900855,null
H2900855_5,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,ただいま議題となりました議案については、提出者の説明、質疑、委員会への付託を省略し、直ちに討論に入ることに御異議ありませんか。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900855,null
H2900855_6,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,（「異議なし」と言う者あり）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900855,null
H2900856_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,御異議ないものと認めます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900856,null
H2900856_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,よって、さよう決しました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900856,null
H2900856_3,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,これより討論に入ります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900856,null
H2900856_4,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,通告がありますので、発言を許します。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900856,null
H2900856_5,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,33番坂本茂雄君。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900856,null
H2900856_6,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,議長,議長,浜田英宏,議長,（33番坂本茂雄君登壇）,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900856,null
H2900857_1,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,お許しをいただきましたので、県民クラブを代表いたしまして、ただいま議題となりました議発第11号「年金積立金の専ら被保険者の利益のための安全かつ確実な運用に関する意見書議案」について賛成の立場から討論いたします。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_2,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,厚生労働省の平成24年国民生活基礎調査によりますと、日本国内における高齢者世帯の収入のうち７割を年金が占めており、また高齢者世帯の６割は年金収入だけで生活をしている実態が明らかになっています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_3,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,特に高齢化率の高い都道府県では、年金が県民所得の17％前後、家計の最終消費支出の20％前後を占めており、本県では対県民所得比は18.9％、対家計最終消費支出は20.3％となっており、まさに年金は老後の生活保障の柱であり、家計消費として地域経済を支えるという大きな役割を果たしています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_4,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,しかし、その高齢者にとってはなけなしの年金の給付水準が引き下げられるような制度の後退が顕著になり始め、100年安心と宣伝し約束してきた現役世代の収入比50％の年金給付水準は受給開始後低下して、基礎年金は３割まで減っていくことも指摘されています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_5,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,年金制度を、そんな危機的状況が取り巻く中で、さらに政府が日本再興戦略などで厚生年金保険法の趣旨を逸脱し、専ら被保険者の利益のためではなく経済成長のために運用の見直しを掲げ、株価対策のために積立金を危うくする年金財源の株式運用を拡大するという暴挙が、昨年10月31日、年金積立金管理運用独立行政法人、ＧＰＩＦによって行われました。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_6,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,その内容は、約130兆円の年金積立金について、これまで安全資産とされてきた国債を含む国内債券の運用比率を60％から35％へと大幅に引き下げる一方、国内外の株式の比率を12％から25％に大幅に引き上げ、不動産などによる分散投資をより進めることとするなど、リスク性資産割合を高めた変更となっています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_7,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,本来、ＧＰＩＦの使命は、厚生年金と国民年金の給付の財源となる年金積立金をお預かりして管理運用を行い、その収益を国に納めることにより年金制度の運営の安定に貢献することであり、その運営理念は、課せられた使命を遂行すべく、国民の皆様から信頼される組織を目指すため、年金積立金が将来の年金給付の貴重な財源となることを認識し、年金加入者の皆様の利益のために受託者としての責任を果たし、長期的な観点に立った分散投資を基本とし、適切なリスク管理を行うことにより年金積立金の安全かつ効率的な管理運用を行うこととなっています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_8,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,しかし、今回の見直しは、本来厚生労働省が５年ごとを目途に行う財政検証結果に基づいて厚生労働大臣が向こう５年間の中期目標を示し、それを受けてＧＰＩＦが、長期的な観点から安全かつ効率的な運用を行うために中期計画の一部として策定するべき各資産を組み合わせた資産構成割合、基本ポートフォリオを、政治的介入のもと、次期中期計画を待たずして前倒しで行ったものであり、財政検証の位置づけを不明確にするものであると言えます。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_9,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,また、財政検証及び運用目標である名目賃金上昇率プラス1.7％については、多くの専門家などが非現実的と指摘しており、財政検証のあり方についても根本的に見直す必要があります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_10,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,今回の見直しに当たっては、デフレからの転換という大きな運用環境の変化の節目にあるからだといい、見直しの背景には、約130兆円の年金積立金総額の運用比率を１％変えれば１兆円超の金が株式市場に投資されるのであり、年金資金が流れれば株式市場は活気づき、消費税増税後、景気の回復力が弱い中、株価を押し上げ、アベノミクスを再び軌道に乗せるためとの安倍政権の思惑が強く働いた政治的介入そのものであると言わざるを得ず、法の趣旨を大きく逸脱しており、看過するわけにはいきません。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_11,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,民主党の長妻衆議院議員が、ＧＰＩＦにおける年金積立金運用リスクの想定損失額などに関する質問主意書で問いただしたところ、政府答弁書では、経済中位のケースで、確率95％で予想される最大損失額は約21.5兆円となり、見直し前の損失額約10.4兆円と比べて２倍に膨らみ、仮にリーマンショックが起きた2008年度に当てはめた場合、損失想定額は約26.2兆円で、当時の損失額約9.3兆円の３倍近くになることを明らかにしています。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_12,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,以上のことなどから、年金積立金は、厚生年金保険法などの規定に基づき、専ら被保険者の利益のために長期的な観点から安全かつ確実な運用を堅持することが求められているのです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_13,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,にもかかわらず、これまで安全資産とされてきた国内債券中心の運用方法から、株式などのリスク性資産割合を高める方向での急激な変更は、運用成績が悪いと積立金が目減りして将来の年金額が減るリスクを抱え込むことになり、国民の年金制度に対する信頼を損なう可能性があります。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
H2900857_14,高知県,第３３０回,6,27,3,19,定例,DiscussNetPremium 平成２７年　　２月　定例会（第３３０回） - 03月19日－06号 ,質問者,3900030000008,坂本茂雄,議員,また、国民の財産である年金積立金を毀損しかねないことからも、もとに戻すことを強く求めるものです。,,https://www.kaigiroku.net/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=kockock&N=3323&H=2900857,null
