1504	甚だ	7
4789	甚な	14
9062	甚大	23
22019	生、	39
7761	生」	18
17067	生い	12
15489	生か	128
5524	生が	29
325	生き	40
19154	生し	75
8123	生じ	75
17979	生す	25
8923	生で	10
11369	生と	14
11770	生な	12
2313	生に	105
17651	生の	130
16772	生は	13
11344	生へ	18
13182	生ま	32
14358	生み	30
16680	生む	4
2017	生や	16
13974	生を	52
8403	生・	23
9202	生上	5
922	生事	8
15169	生交	7
3948	生件	5
11678	生先	8
20894	生労	27
6941	生及	5
14492	生可	58
15030	生名	4
14675	生命	20
10895	生固	17
6325	生基	13
6164	生委	92
244	生存	4
1623	生対	7
8584	生常	20
4661	生年	11
2418	生徒	93
7114	生態	4
7224	生懸	6
2011	生戦	7
4705	生数	7
18716	生文	20
11413	生方	10
16422	生時	13
7798	生本	8
20877	生法	17
6088	生活	468
2972	生涯	21
19772	生物	6
12437	生率	14
5532	生環	15
13541	生産	152
11417	生等	11
6799	生管	4
5565	生総	14
1243	生費	11
7593	生関	13
5810	産、	14
20105	産」	5
17116	産が	6
11133	産す	5
13749	産で	11
1167	産と	10
21644	産な	6
5748	産に	20
11220	産の	50
12360	産は	4
9498	産へ	4
4830	産み	11
3846	産や	4
17851	産を	36
14674	産コ	5
12291	産・	12
22103	産割	7
7373	産品	32
16459	産商	5
14117	産固	8
12948	産地	35
8506	産基	20
9032	産大	10
6392	産委	69
3569	産学	8
6230	産師	7
13851	産常	14
6076	産年	10
4933	産廃	4
7554	産性	6
20750	産技	4
6853	産拡	8
5152	産振	12
2026	産施	6
9127	産期	10
4334	産材	6
15217	産業	499
5391	産法	8
17347	産活	4
16202	産物	70
15373	産登	13
6070	産科	6
21702	産税	57
16712	産等	4
1673	産米	7
17441	産総	4
15354	産者	23
8673	産資	12
12383	産農	17
21624	産部	30
7610	産量	6
10918	用0	6
15046	用、	35
5364	用い	15
16957	用が	34
20766	用さ	34
1968	用し	208
21953	用す	71
4302	用せ	5
13716	用で	40
15127	用と	25
14644	用な	15
13774	用に	115
17699	用の	226
18397	用は	13
20237	用も	10
6552	用や	23
14705	用を	143
7538	用・	20
9831	用促	30
6022	用保	7
7281	用創	14
260	用労	5
13032	用化	10
6620	用及	5
18845	用可	4
476	用品	6
13056	用地	76
6195	用基	4
6018	用太	10
12899	用契	9
13407	用委	46
21474	用対	65
2349	用年	4
20879	用度	5
5674	用弁	43
4608	用形	4
14711	用情	6
15887	用戦	6
16940	用拡	10
1267	用料	55
8306	用方	14
12318	用施	5
342	用期	5
16833	用条	4
249	用機	5
1395	用水	68
13652	用法	4
12257	用状	9
1545	用独	5
6712	用率	5
307	用環	21
13601	用益	7
20013	用空	4
1977	用等	16
13450	用管	5
1046	用米	17
12687	用紙	4
20587	用経	5
19786	用者	61
9240	用職	6
13043	用見	4
361	用計	7
12633	用負	9
20916	用資	5
15834	用車	4
16635	用開	6
18485	用防	4
17178	用除	6
17520	用集	4
8199	用額	5
5626	田フ	4
14856	田名	5
17910	田地	4
4586	田農	5
12612	由、	9
2499	由か	9
7200	由が	5
2941	由で	23
3269	由と	27
14432	由な	15
2874	由に	54
3503	由の	101
6217	由は	31
18143	由や	11
12430	由を	61
3228	由内	6
7602	由化	5
6749	由及	4
7010	由度	4
4155	由権	4
16961	由説	12
3374	甲第	27
12094	申し	1534
2320	申を	5
9947	申出	45
11803	申告	50
18501	申請	43
124	男女	23
3679	男子	5
15476	男性	19
13510	町0	8
22107	町、	8
14712	町が	22
18728	町で	16
17368	町と	26
17626	町に	30
6059	町の	54
3128	町へ	10
20588	町や	13
20955	町を	9
8447	町村	433
19143	町立	5
8294	町負	4
18581	画(	14
2019	画、	9
2409	画」	12
21031	画が	12
15494	画さ	9
6727	画し	14
4979	画す	5
19308	画で	24
61	画と	16
19576	画ど	4
13258	画に	85
9364	画の	141
20892	画は	21
10640	画も	6
20103	画や	5
4904	画を	74
15013	画事	4
3776	画化	5
7180	画区	6
580	画及	10
22088	画地	5
3005	画委	43
12968	画常	7
14309	画振	9
441	画整	9
15162	画期	11
8213	画案	10
9424	画水	4
12794	画的	41
15597	画税	52
19521	画等	14
15224	画策	10
21107	画経	5
19663	画調	6
1728	画財	9
14253	画費	9
519	画部	13
4708	界か	10
22002	界が	7
9696	界で	21
15660	界と	6
3687	界に	33
18251	界の	36
14618	界へ	5
16766	界を	6
14416	界一	9
8816	界中	5
18084	界各	7
2748	界文	6
17288	界的	8
14481	界遺	34
17179	留と	9
11017	留保	47
533	留地	4
12769	留学	17
12851	留意	39
19496	留邦	6
17577	畜産	20
11845	略)	7
15510	略、	14
15920	略」	6
5119	略い	68
17607	略が	5
6903	略さ	9
20546	略し	80
6714	略す	62
6294	略で	5
10960	略と	9
5155	略に	35
17025	略の	52
7068	略を	33
19835	略プ	6
15474	略・	5
19073	略企	4
14785	略対	5
5278	略戦	9
17430	略推	8
19778	略特	5
4808	略的	18
5175	略策	5
12407	番(	8
4971	番0	71
12528	番│	6
12869	番、	4
9749	番の	12
18289	番・	7
18861	番企	5
21481	番号	83
15560	番名	830
21521	番固	38
9812	番地	4
11329	番大	4
19942	番欠	24
10002	番目	25
20016	異な	25
18470	異動	12
13087	異常	19
14816	異議	1206
16562	疎化	8
2833	疎通	4
8069	疑、	44
19008	疑が	349
2736	疑さ	41
13222	疑で	9
8212	疑な	67
10189	疑に	133
3613	疑の	37
14024	疑は	58
17552	疑も	4
9357	疑わ	7
13651	疑を	97
21014	疑・	16
20586	疑及	8
13869	疑問	33
2519	疑応	8
9680	疑義	8
11829	疲れ	10
15546	疲弊	7
20855	疾患	13
17299	疾病	12
703	病の	12
7533	病セ	5
14087	病児	5
3648	病対	5
15323	病床	5
21951	病後	4
13084	病態	4
9460	病棟	4
12542	病気	8
5481	病院	188
6882	症に	4
8567	症の	13
21452	症化	4
8291	症対	17
8629	症患	4
3271	症状	5
595	症高	6
7334	痛ま	4
4931	痛み	5
705	痛性	4
13603	痛感	4
18517	療、	41
5962	療が	4
8692	療と	8
8990	療な	5
14659	療に	23
11439	療の	37
8922	療は	5
6847	療や	11
10015	療を	20
20234	療ス	5
17753	療セ	16
21949	療・	57
17824	療介	11
15741	療体	21
8184	療保	6
8080	療分	4
21486	療制	10
7681	療助	6
64	療及	7
5587	療委	11
11800	療対	8
1884	療拠	4
10715	療提	16
13219	療救	5
6956	療施	11
4083	療構	8
7627	療機	34
16110	療法	9
1442	療福	5
17852	療科	4
7817	療等	6
632	療育	16
9864	療計	5
19639	療費	101
21719	療部	7
286	療養	10
4923	発0	13
16467	発、	20
17942	発か	8
7775	発が	11
18178	発し	20
3278	発す	11
8087	発で	7
14577	発と	8
18583	発な	59
13788	発に	35
9398	発の	62
10850	発は	9
8811	発へ	4
17726	発や	16
1287	発を	28
20297	発・	6
14102	発並	9
19961	発事	82
14992	発令	4
1752	発信	93
1761	発公	5
16602	発再	13
4828	発出	4
8267	発効	6
8557	発動	4
16253	発化	7
7027	発及	7
16036	発展	288
10671	発想	13
8871	発拠	4
6203	発掘	10
15960	発推	5
20833	発揮	50
12087	発支	5
13829	発案	11
13151	発機	4
10707	発注	13
14104	発活	7
9673	発災	9
17954	発現	4
20487	発生	155
19370	発的	9
552	発着	6
15662	発第	32
3001	発行	46
4604	発表	34
4204	発見	13
3945	発言	197
11574	発許	4
8542	発議	339
19784	発資	5
9852	発足	8
9973	発達	40
3040	発防	18
2395	発電	144
8269	登壇	556
4491	登校	17
16374	登用	8
21722	登載	9
17492	登録	36
14179	白で	5
9520	白壁	5
21865	白書	9
9237	白紙	5
18526	的、	26
3932	的か	49
12842	的が	6
9453	的で	31
18471	的と	52
13696	的な	788
9016	的に	630
3957	的は	7
13314	的や	4
9526	的を	8
6921	的ネ	4
13239	的・	24
10168	的中	7
8167	的事	7
20222	的交	8
13074	的人	6
18663	的介	8
15951	的保	8
18147	的助	6
15077	的取	6
13615	的対	14
10396	的年	4
21425	的役	4
11811	的復	6
20742	的意	6
2686	的拡	7
12740	的指	4
5158	的措	9
6454	的支	14
14128	的条	4
748	的枠	23
17316	的機	9
3187	的状	5
18757	的発	5
19884	的知	4
4940	的確	36
11862	的経	32
21757	的自	59
2971	的被	4
12517	的見	31
9664	的視	4
21776	的言	4
2566	的課	4
15738	的議	8
2124	的負	14
3012	的財	6
12088	的責	6
6295	的資	4
19621	的運	5
1278	的関	4
14728	皆さ	115
14637	皆様	377
4398	皮革	4
3235	皿と	9
17871	益0	5
19994	益が	7
13773	益に	4
17219	益の	26
21725	益や	5
6612	益を	38
12627	益性	6
12122	益率	5
21952	益的	7
15971	益財	5
164	盛り	90
15631	盛ん	5
9885	監査	137
10143	監督	25
16214	監視	31
4486	盤づ	14
17631	盤で	6
17247	盤と	6
10461	盤の	41
21417	盤を	12
3519	盤強	4
7486	盤整	44
8137	盤緊	4
2193	盤規	7
8101	目0	10
19985	目、	13
7911	目か	4
21133	目が	6
21053	目さ	5
19007	目し	6
14795	目で	18
2084	目と	16
16677	目な	8
16591	目に	71
3120	目の	77
10412	目は	29
17644	目を	37
12942	目前	9
10533	目国	5
9247	目指	168
11466	目標	141
21837	目玉	8
8768	目的	116
8546	目等	5
5895	目線	11
12277	目途	5
8734	直さ	4
8052	直し	240
5919	直す	37
15634	直ち	174
7925	直前	7
3048	直後	20
14796	直接	56
21101	直撃	6
17655	直結	10
15641	直轄	13
9373	直近	4
18622	直面	37
7084	相が	10
12304	相の	11
6352	相は	20
19971	相ま	12
12765	相互	12
11240	相入	5
9874	相変	4
13778	相当	22
13797	相手	17
327	相次	15
5520	相談	115
5274	省が	7
11750	省し	7
18080	省と	4
6433	省の	12
5209	省は	5
9920	省も	4
8079	省を	4
15876	省エ	23
10089	省令	9
19758	省名	4
6963	省庁	5
6695	省略	241
14365	看護	77
3828	県、	29
9912	県「	4
8590	県」	10
15242	県い	14
2359	県お	8
3307	県か	24
15863	県が	172
7488	県こ	4
13159	県だ	6
15762	県づ	14
6820	県で	179
2857	県と	163
6505	県な	4
3562	県に	190
21464	県の	529
11495	県は	127
11272	県へ	31
16807	県ま	4
19667	県も	24
8247	県や	17
2464	県を	52
22143	県エ	5
7293	県ス	7
14362	県・	10
14724	県一	287
4876	県下	18
16581	県中	40
11690	県予	7
18525	県交	7
8879	県人	8
18850	県介	14
1983	県企	12
10692	県会	7
12145	県使	4
5572	県保	11
8960	県個	6
8035	県債	49
5958	県全	18
2386	県公	55
5291	県内	391
13688	県出	4
17711	県副	11
19137	県勢	78
18467	県北	13
19926	県医	4
2340	県南	5
2233	県単	14
709	県及	15
8559	県収	20
15335	県名	5
15642	県営	72
14217	県団	4
9085	県固	108
20537	県国	6
15570	県土	101
5841	県地	48
11558	県域	4
18742	県執	6
20826	県基	4
18345	県外	62
697	県奨	6
20979	県子	13
5232	県学	15
18780	県安	10
9138	県小	11
10708	県就	8
1703	県工	24
13322	県市	17
9569	県庁	45
19904	県広	5
1084	県建	16
15611	県当	35
12993	県情	8
4851	県手	29
7397	県指	50
18952	県政	299
5099	県教	81
3515	県文	7
14054	県新	5
13312	県暴	6
12045	県最	15
16896	県有	45
17677	県条	19
6555	県林	20
5275	県森	14
15132	県歯	5
18741	県民	813
704	県水	4
4120	県沿	14
3739	県流	33
11548	県消	13
8349	県港	29
10256	県漁	6
6110	県災	14
4909	県版	12
81	県特	28
483	県独	48
17751	県環	7
5779	県産	56
5160	県用	16
11653	県病	28
12717	県発	11
19622	県的	9
19262	県監	15
17708	県看	4
8829	県県	40
12293	県知	63
11479	県社	8
2194	県福	4
16540	県税	47
18113	県立	167
9702	県第	31
20770	県等	4
5689	県管	5
5361	県経	17
2268	県総	13
4434	県職	42
491	県自	9
1609	県薬	12
15203	県行	37
18073	県西	6
12109	県観	6
8853	県計	6
8358	県証	5
7763	県警	43
13227	県議	887
18792	県負	9
7766	県財	20
1812	県費	18
11156	県農	30
7658	県道	30
16768	県部	6
12694	県都	10
17	県防	6
8757	県附	8
19504	県障	10
15746	県電	12
1082	県震	4
3190	県青	7
13647	県食	21
3067	県飲	5
16885	県駐	6
11081	県高	11
529	県鳥	10
154	真っ	6
17242	真に	23
18214	真の	18
9480	真剣	10
85	真名	8
8332	真摯	37
8513	真正	5
10848	着し	8
4694	着す	4
4076	着で	5
10962	着に	9
11990	着の	4
17063	着を	7
17145	着実	96
1202	着工	9
20768	着席	41
9759	着手	28
6687	着状	4
11544	着目	4
6437	督の	7
21285	督権	4
10356	矛盾	7
19114	矢後	12
20928	知が	6
1194	知し	25
5726	知す	10
15625	知っ	9
13531	知で	5
819	知に	11
15674	知の	10
22098	知ら	19
21903	知る	6
13948	知れ	4
3787	知を	21
19400	知事	989
3710	知人	4
7411	知名	6
12827	知度	7
8186	知徹	7
2157	知恵	15
6939	知症	39
7207	知的	9
8041	知見	6
11415	知識	25
8075	短い	6
5285	短期	13
20599	短縮	18
15188	石油	4
4771	砂丘	6
15578	砂利	10
7859	砂災	32
5337	砂防	12
9318	研修	60
8995	研究	128
6699	砕の	10
19219	破壊	28
15683	破砕	18
19098	破綻	15
1154	確か	31
2593	確で	5
12715	確な	23
20769	確に	71
13584	確保	500
16089	確信	12
21699	確化	10
19453	確定	16
20541	確実	77
16709	確立	74
11134	確認	67
5877	磋琢	5
11398	磨き	4
5745	礁破	17
13833	礎と	7
15355	礎を	6
15862	礎自	7
17106	礎調	7
18988	示が	4
1374	示さ	117
3995	示し	71
7077	示す	57
9872	示に	6
10237	示の	8
10260	示を	15
2858	示会	6
9661	示法	4
1133	礼と	5
6298	礼の	33
8257	礼を	97
4421	礼申	23
12609	社、	6
3051	社か	5
21501	社が	12
7227	社と	8
4764	社に	21
13933	社の	26
259	社は	8
11708	社へ	4
17372	社を	8
15768	社事	9
4078	社会	551
8307	社化	4
9717	社員	20
5947	社団	46
10969	社固	9
10942	社機	7
9644	祈り	57
15429	祈念	64
15663	祉、	21
10614	祉に	4
2071	祉の	71
19474	祉や	4
21576	祉を	12
13141	祉サ	40
6013	祉プ	4
5830	祉・	12
11246	祉人	4
17853	祉保	42
19794	祉先	4
17621	祉分	7
15777	祉制	8
17366	祉労	4
20888	祉医	7
20985	祉士	18
11025	祉委	33
5553	祉常	8
7345	祉施	20
5393	祉法	25
13364	祉環	12
12860	祉生	7
7609	祉社	4
13104	祉職	4
2080	祉計	7
18221	祉費	9
4121	祉資	23
1515	祉部	45
19936	祉関	5
21207	祝い	5
12704	祝日	7
15904	神的	4
17322	神科	4
5776	神話	6
16474	神障	5
302	祥事	6
15069	票の	8
7208	票を	4
2952	祭、	4
12410	祭に	4
3514	祭の	8
2422	祭を	4
4921	祭典	4
3412	禁じ	9
16919	禁止	46
13575	福を	10
2694	福名	4
8817	福祉	488
15371	秀な	13
14595	私、	4
17737	私か	24
20182	私が	18
18481	私ご	7
7236	私た	68
2862	私と	7
4290	私ど	58
3300	私な	4
21947	私に	15
10304	私の	86
8631	私は	147
7723	私も	18
9752	私を	6
15941	私事	4
4233	私学	18
7702	私立	34
5253	私自	10
20924	秋の	4
845	科す	5
11195	科に	5
15437	科の	4
19027	科会	24
945	科化	17
2911	科医	12
11948	科大	14
10308	科学	54
7057	科教	4
1876	科書	11
22121	秘め	6
1646	秘密	11
14647	秘書	5
17929	秩序	4
10132	称)	23
3740	称、	4
12736	称し	6
11301	称を	4
14428	称変	4
7025	移し	12
16523	移す	7
1432	移り	5
20819	移住	41
465	移動	12
13486	移植	4
5574	移管	24
4299	移行	62
20864	移設	11
17479	移譲	39
7017	移転	39
15181	程さ	20
3141	程で	20
8060	程に	206
6307	程の	17
2267	程は	13
852	程を	19
5168	程中	12
2217	程度	80
15743	程第	333
3938	程等	6
2735	程議	20
17141	税0	11
9938	税、	14
447	税が	23
1446	税さ	6
18543	税し	7
4346	税す	6
5107	税で	12
9556	税と	17
11557	税な	6
5238	税に	24
4375	税の	162
16853	税は	27
18185	税や	15
13897	税を	35
10063	税分	5
18784	税制	65
8102	税及	52
14998	税収	41
611	税増	51
13501	税店	4
7254	税撤	7
11226	税条	23
21444	税法	19
13678	税清	8
8589	税率	44
5453	税等	7
5001	税負	6
21891	税財	4
16320	税金	41
21418	税額	6
20570	稚園	29
1921	種々	7
1652	種に	7
14415	種の	15
610	種や	6
2717	種事	4
7226	種差	11
2065	種施	12
18017	種目	4
11634	種類	26
1751	稲作	11
19637	稼働	106
7500	稼動	6
17341	積、	9
12825	積が	5
757	積し	11
2450	積す	8
3157	積に	4
2887	積の	15
13096	積は	5
2147	積み	31
2507	積も	4
9916	積を	13
19425	積・	4
21502	積地	4
5213	積極	256
6805	積立	53
18359	積算	6
9114	穏や	4
3892	究し	7
10052	究に	6
21532	究の	8
11857	究を	21
5373	究セ	11
10805	究・	5
17735	究会	6
8331	究成	4
18365	究所	14
409	究明	11
14116	究機	7
8824	究者	4
10831	究開	18
21248	空き	36
22041	空機	5
16432	空洞	5
15742	空港	51
11900	空路	17
7589	空間	12
4437	空飛	5
20539	突き	6
1915	突出	4
8680	窓口	34
13406	窮者	13
18985	立)	118
16146	立]	10
13431	立、	8
17490	立】	17
13554	立〕	238
10373	立が	12
2192	立さ	21
10184	立し	45
16832	立す	29
20150	立た	17
2369	立ち	92
644	立っ	47
7402	立つ	15
1244	立て	64
8518	立で	13
1660	立と	16
16218	立な	4
18340	立に	139
21902	立の	12
2813	立ま	24
10496	立や	6
10053	立を	366
4039	立・	4
21626	立中	15
15944	立事	5
20080	立会	6
7726	立体	7
11686	立候	24
6077	立全	67
9419	立化	4
9263	立医	13
13946	立博	6
7711	立固	23
2508	立地	69
7651	立場	227
11552	立多	252
14340	立大	22
12628	立学	60
7258	立小	7
1333	立少	57
3677	立幼	15
21580	立性	26
19583	立感	4
5097	立憲	12
15264	立承	20
5046	立採	8
4252	立支	21
18228	立案	17
20712	立法	25
10660	立特	4
17781	立病	36
4526	立的	4
15251	立県	4
9975	立総	22
8412	立美	5
8132	立者	18
5344	立行	32
20355	立金	50
14417	立願	81
10018	立高	36
7535	童が	5
538	童の	19
21469	童ク	7
12603	童・	10
20582	童対	7
20626	童数	6
3784	童生	51
14259	童発	11
3136	童相	20
11	童福	25
18023	童虐	19
6661	端に	6
4567	端を	7
3469	端末	7
8418	端産	8
21557	競争	72
1933	競技	78
4999	競馬	5
6522	竹林	4
2010	第0	5083
11665	第で	201
10826	第一	17
9341	第三	32
2240	筆の	4
5122	等,	5
31	等0	12
7299	等、	53
13191	等々	23
14232	等か	18
20153	等が	68
9933	等で	53
12775	等と	75
17961	等な	5
12203	等に	609
21319	等の	593
4900	等は	20
6598	等へ	44
2423	等も	15
1188	等を	319
9879	等デ	5
15678	等リ	4
12358	等中	5
8288	等事	12
8031	等修	12
2283	等及	4
13202	等取	5
8359	等地	4
19927	等報	10
13724	等学	56
16992	等審	4
12221	等対	15
11879	等徴	4
7863	等所	5
14346	等手	7
21935	等支	5
19113	等教	6
14300	等整	8
18834	等特	24
7088	等緊	18
20158	等総	4
9148	等臨	9
20003	等設	17
11503	等関	17
19443	等防	11
21004	等集	4
15351	筋を	5
9861	筋痛	4
3321	答え	16
10551	答が	12
17150	答し	4
14745	答を	11
15422	答弁	586
11204	答申	13
1363	策、	103
7675	策」	12
6362	策が	81
7730	策こ	4
17214	策で	63
20644	策と	88
7557	策な	47
10861	策に	447
18494	策の	335
12214	策は	48
8577	策へ	10
13337	策も	17
19919	策や	54
222	策を	334
401	策ア	4
2052	策プ	8
2629	策・	15
15359	策事	28
2821	策企	4
1578	策債	8
7081	策分	5
7184	策及	18
20386	策基	9
20331	策委	13
9426	策定	237
1497	策実	4
16835	策審	4
12216	策局	13
14207	策展	12
17177	策工	6
3630	策常	4
4400	策強	8
2575	策指	4
18659	策推	38
2381	策提	23
3790	策本	5
5207	策条	9
8422	策法	6
16525	策特	115
5625	策的	8
8421	策監	4
4561	策立	13
12300	策第	4
7206	策等	52
19542	策緊	14
16055	策課	11
17459	策調	14
18189	策費	21
14815	策部	15
7335	筱岡	10
21163	箇所	16
8401	箇月	4
20339	算(	176
8609	算0	23
4627	算│	46
16112	算、	49
12092	算〃	23
10653	算」	91
387	算か	11
16838	算が	71
14455	算さ	4
12952	算し	6
15755	算で	106
7654	算と	82
5141	算な	16
8243	算に	236
13125	算の	192
15225	算は	81
15548	算ほ	6
14127	算ま	7
20108	算も	12
5959	算や	7
2899	算を	144
21445	算並	7
6309	算中	16
3405	算事	15
7382	算入	4
8920	算全	7
3707	算再	6
17875	算化	6
3109	算及	23
20535	算可	17
13134	算名	7
643	算執	8
21983	算外	20
4952	算委	23
8130	算定	15
672	算審	24
9876	算性	5
6630	算措	22
444	算案	168
15061	算決	13
13050	算特	153
9669	算第	15
8549	算等	6
14900	算総	25
